13.870549132111488,-1.8412515995868015,-5.744591253195396,20.378575299413672,-19.213503869627285,-28.458616334686624,7.08798413543092,-1.6939286064433852,-2.1580317665824387,-8.940111326768106,2.598398740277834,-6.9488750087267155,-6.244921142062835,0.586076114685458,2.2132910975979287,2.2796093888277973,6.768069767218137,6.464890013435297,9.520954658117912,7.423968602627476,3.462040645072805,6.242938215393907,7.508169443938578,5.494410347628223,9.387295035387584,7.083871819406112,KoAhra
13.669474213141918,1.4327131409305767,-12.381901457487139,6.544368540042176,-8.434292286341323,-10.844480759761398,-10.632344603421723,3.750011883270597,5.43001778288803,-9.816738950619579,-8.636856815533388,-10.829436375595295,-5.375689962312495,1.0498617641941042,3.3192794821189207,8.858313056191102,10.548711256821077,8.408667805638407,10.226866746220665,9.850951672474741,7.619997273509133,17.333805340559813,8.378403213327104,10.917421578361314,14.199923450894111,8.185326476859585,KoAhra
12.885929401073076,6.00773773687742,-7.0248055981703965,1.0895659937882758,-7.573857730083592,-8.711916182678909,-0.8763386655824608,-18.13782852829589,3.4599970581251425,-12.695778187667187,-8.969421779417399,-6.129657554227153,-4.81472248132398,0.4989709127194788,3.1873538544087845,8.271724297734801,7.1450120666707,5.3792293702769385,8.18737645995713,7.138612285135166,7.1429924979875485,9.948055335601227,6.729469762464236,6.7825730386326555,7.973493649322539,7.872836173486906,KoAhra
12.58031302858633,4.553268665576458,-4.895262873493898,4.031513320340136,3.7908499557721225,-8.050351215489325,-15.048178350342074,-5.640977017014712,-4.024643194330335,-15.950322844101432,-9.076520613536434,-9.355760865663914,2.820115633655114,0.6473754736040012,5.094275074722329,7.233110009228521,5.541898922063513,6.60935298017892,11.616076357637205,7.740350786546731,8.635390758979765,9.121622613364016,7.698472225984662,7.904749664508917,7.704927070474866,8.896218336661608,KoAhra
13.168980756149445,5.480535580652966,-8.298284082588456,1.8315273216882024,-8.428357986243576,-11.597023558256968,-4.316940570644202,-6.641738520766805,-3.38093027114589,-14.115691805318876,-6.412939118935063,-3.2171713475810884,2.256524185789945,0.41585482282171155,6.927075567614555,7.611308361128279,9.302093651700483,7.5158900451446335,8.36162080604853,4.951894769492377,10.993028184601755,9.409179226806557,10.468255773853956,8.650223922200324,11.855330263289218,8.108823451819289,KoAhra
13.415632812415645,1.436722295998153,-6.665684291322033,-6.724524544234001,-7.736465982915636,-1.2673533418796292,-7.9042571086857745,-0.8606351222386465,-3.044278746234902,-11.334026154571788,-7.905200379875667,-12.708088189850887,-2.215746073207839,0.7716979386736658,6.56318667949526,8.297271750822846,7.790114037426617,11.97186661315908,10.68850111421504,10.66901405642629,7.542228975633542,11.263648414386175,10.373531924952417,8.652148972427225,9.010716959123458,12.036827376416886,KoAhra
13.190535714740209,8.443200398739998,-7.49287816522414,1.6439766238239735,-9.685468298284,-14.476557506601873,-4.160237085381714,-9.01780876096905,-6.826189220697836,-16.102878758507455,-0.12969035573949866,-9.864252619886047,2.1018219575569455,0.5777068792617173,3.3540593968623402,6.551831644674134,8.584912269236952,6.481200354575495,10.528526576521044,13.55521993262274,10.181271011364274,9.114937609150628,9.99802856257583,9.694623496979709,8.238124129617031,8.89603258483095,KoAhra
13.169986100128472,-1.61970145143708,-2.3503651726201116,12.527133043330766,-7.857491380497394,-19.66249895888844,6.708227749904501,2.336198570929668,-0.5374381398162622,-4.682270689716827,1.591415668754704,-11.20300518830542,-10.449796161370555,1.234165065702942,4.534155848579653,5.309828927569445,14.299486186106853,14.04048005007582,21.426978556472157,6.184690545595974,6.609536838319779,8.34718445972963,9.873847081461953,6.539025957804195,9.184130232066304,7.7222850186196785,KoAhra
12.879743688448576,7.770138241598751,-5.081248648744867,4.434208138889594,-5.507285073629486,-16.098598757230313,-1.065463487300007,-12.431146521604086,-12.732526529751143,-17.721540720295422,-1.7705510623498928,-5.09231028460606,0.4185550505211744,0.6113340613625463,4.765716937554113,5.2098719841720325,5.665084160490082,6.543027383075473,9.735516579553726,9.796100918660288,9.014115991759152,9.264781604981048,8.512697468451368,10.618523538056241,7.525525478191673,7.6121407737335325,KoAhra
12.416987647562866,3.53502598237426,-3.881768811496849,3.643130649076924,2.27155077415345,-7.795676469887956,-10.165701740651238,-8.309930712733175,-6.363969445296036,-13.788455290362116,-9.662523739146987,-5.852118496079849,7.397495346978746,0.5678466728691035,4.7494118423914085,6.386936904019257,7.548287340788504,7.3616961823286635,10.578396014096388,7.147784089877184,8.882385887407528,5.608732060846143,7.577686335815789,9.03883175604104,7.0291017518395895,8.546500073390527,KoAhra
13.099012695734553,3.2964519504681054,-13.478409705251423,12.133103926219682,-5.618847382517438,-8.750726075360024,-19.893718431485386,-10.646543602486265,14.861233003441203,-3.045663692854275,-7.029399432354612,5.048707064705571,-12.424285324956708,1.8307092321052407,3.4963125699994966,9.377317958025158,10.277053850057127,9.736348501100428,11.82689576337534,15.950849325986148,12.149105507523634,15.627918690476706,5.881416155415583,7.258336801710552,7.351046922474552,7.529201751573705,LeeDomyung
14.076826971230622,4.747339150089498,-19.505550752599444,4.066131889443465,-24.80636025169703,-5.881415940293227,-14.166897121703926,-13.128667970442637,6.213334789204526,-5.303696622494199,-0.010993007487553129,8.88917716897528,-12.91971100542848,1.2254678572608684,3.2552587864304203,10.47593582883668,7.972999429064225,13.002420240791063,8.108388263587946,10.043196247428247,10.292892219293936,7.729728716691618,7.658334110099578,5.835205005797552,10.258335771296395,8.011849021243675,LeeDomyung
13.593958464497637,8.07843873112879,-10.788820004647853,6.450308268867035,-10.762847452118407,-14.847923699228529,-20.345759630797506,-17.12957474481368,5.273677133736435,-8.56324401988683,-3.7381985462100307,16.127338201331952,-9.344077670922678,0.995596255924702,4.07377753528497,4.441245702871435,8.237182114641959,10.738898018868591,14.190321504462585,8.102188694120521,7.8353761808427995,6.542304940990828,8.046920499484969,7.335842785204498,14.272256321200297,8.667717422820251,LeeDomyung
13.987697943757981,-0.7878729154130013,-9.611857353918298,6.234983113029331,-8.377195747156076,-12.718939294984237,-28.773854589364607,-14.330409366419063,0.7729351695653046,2.41834704696615,-3.3614537073992947,13.79788597269232,-12.995623376843499,1.3457911442358614,6.2271105207874395,8.101111045109576,10.390556901064564,9.325523403470475,12.52787259340235,14.467364876712411,12.93580808824044,14.004506159544539,9.4429432471816,11.014992405118793,15.359459718787576,10.111969670585994,LeeDomyung
13.321247064783595,4.594295117281218,-4.476482004217525,-3.479771456543934,-15.28754606854541,-5.860742719841902,-13.586080724878627,-7.459152140902096,-6.293933688099168,1.2995470933011009,-0.9494213201111702,9.814246743530092,-17.62036619233397,0.8622237721758133,6.977396016304394,6.388261961842296,6.75051931313358,11.064597459894902,8.411653505096215,10.197104473250574,7.753372710449747,10.698638765179272,7.033287587211402,10.054131121255232,8.08411498319977,13.486377004059008,LeeDomyung
13.66722020036978,5.138031224404915,-8.985202493115471,7.324101581044613,-16.272642303179687,-11.035988317615335,-14.943915403484132,-13.02421452080587,0.8533705879324739,-5.77868290903818,-11.685913151743934,15.656595879311416,-14.310404394735572,0.9944170701440931,7.129791917610949,7.052052543862105,8.274291856592196,8.648928279888791,8.476775020675642,9.212204941385204,10.68260240799249,10.327701193451057,7.042823502935525,10.57492178239716,10.31385141285387,8.546700903300916,LeeDomyung
13.3009901527354,3.5762457152084037,-3.2736975215104582,-0.4361404732931964,-11.193639467910367,-7.2053617585468315,-11.849876821032867,-11.297534621698604,-7.662071952326801,-1.4487559267470078,-7.238053954894088,9.936168851599476,-7.543847991157608,1.0193668240306153,8.40991853472567,4.192838598843824,5.96724227074181,9.642354017668536,12.231534839566542,9.084360147434348,9.907080177172343,9.939407929507869,9.761469588820285,7.238085456255274,8.339676129986982,8.32600381422864,LeeDomyung
13.393493060649028,0.6273409931589052,-7.236854103456786,-3.6406551682313038,-16.236932944152542,-0.7404626802545091,-13.135155466776501,-5.038793758730543,-0.7480283901861019,-2.2139470889325525,-5.979840040000713,7.893159408654996,-8.932237441190635,0.716999424649925,6.689136536603852,6.093025395678812,4.9999902190793835,8.607712337819505,8.572722483620957,8.690734685555316,6.900624538304029,9.723182066064435,6.680243364370398,6.278019982753374,6.731031063537054,13.581453928644505,LeeDomyung
13.717595126880964,6.737373351290151,-12.370494155910126,-2.0762627597452616,-21.09210307298033,-2.5131428268209612,-9.821923865700215,-13.568332027229264,2.1830191487678863,-5.091718211114149,-1.2952383207071847,13.213154214980884,-13.292543288366543,1.3356976068788091,3.3168349401770167,6.987628669427049,7.291268147201982,11.66747672016422,6.10722434404588,9.076426355057675,11.819761009493513,9.544644303809644,7.605587729790387,7.201834164728491,9.60146162017538,10.73476251274287,LeeDomyung
14.058033914099358,3.7487008651869194,-11.66631577850788,7.50128074530037,-12.402809672170452,-14.074263157237954,-22.20584425506819,-10.22340507168923,0.5034483861351221,-9.48583710076501,-12.837990054199816,19.797764265759053,-11.751735085654232,1.2088307973017438,5.975068854557719,8.019118362209046,9.597020583131915,10.709364261904255,8.445470150908193,11.749029398397303,7.821917030984028,12.283592189274634,8.898813870223421,11.35018106467455,10.831298706768603,8.118605772216817,LeeDomyung
13.848601881907273,-0.18442066315270808,-7.113889156768402,3.8313853391780834,-6.025526703377451,-10.143763073540196,-27.637887956095398,-13.410773215429769,-2.1178692730910913,1.5986900108713793,-2.800018970047936,10.993717629501678,-11.384319685448872,1.4032802577873174,7.5550775874303255,8.739700909267265,9.038851082596533,7.205453497236354,11.669414608972241,15.220253399451998,12.187585160670011,12.857786899349462,11.921054764709872,13.145028044808285,12.19953004958247,10.072593859750874,LeeDomyung
13.04304432855962,3.7581668814173126,-11.373379287779734,11.788895138774455,-8.910925729578185,-6.231095383435603,-12.716095175994303,-17.859075234765754,7.2817781221101106,-2.8115260463720277,-4.287925197838208,10.999776560890707,-12.341299871374702,1.3436095727912165,4.627313971540458,8.158084170869381,10.02451363095437,10.226944446950151,11.694393318642947,10.288096782717556,13.758684390155004,12.554723678256574,6.786811171873396,6.855697191792243,12.417041694890363,5.8834019364678145,LeeDomyung
13.198804016974687,4.12699602844535,-6.185969036902594,-1.0743438099214497,-10.098876753681438,-7.060472093738353,-11.883644517207323,-15.621669280259233,-10.702666787287825,0.7611546815520827,1.2004485416994266,16.233176055801426,-8.028715546173048,1.1195229056812206,6.240161886060593,3.749037477924805,4.507904460847811,10.393070957463314,9.786835070955895,12.283779387424397,12.457720188775726,8.273694505726164,6.88581018667845,8.716958789047238,13.661418198510885,9.956893011833511,LeeDomyung
13.698164174993087,4.352648733390774,-10.395184775688298,3.7208312108918067,-11.54776518571479,-9.024502020613104,-19.359268084007237,-10.663536559825117,-0.1327358138390699,-5.846478660768764,-10.52871824739648,14.325536595307852,-11.581133505730609,1.1501467304266166,7.261662612520753,6.200545631272475,5.833193383420802,9.881821932065085,10.251348247837752,10.540711648171866,9.221125379566978,8.56508535784369,8.155286413404289,8.319747482989655,11.355339938621963,9.590112008802613,LeeDomyung
13.305325111544645,0.35208768108197136,-3.540740231568812,-1.4266755926712003,-17.806419727531548,-3.47753320975283,-10.929433500567061,-4.943503611451447,-2.6345660688809467,-2.2570460056107033,1.6733100516915462,13.106971887340265,-13.694259095550427,0.9932523443372842,6.395526775606661,7.1860903920640045,4.92962499366869,10.693745070370136,8.298450371471237,10.619896958064531,9.667458878466359,6.7656380048306755,7.977095696277174,7.0216041570551315,9.599262292183854,16.7465452139604,LeeDomyung
14.47979396205482,-1.609993873863256,-16.425165680556194,16.286744174227664,-10.502704785488957,-12.5576962120099,-21.34511512008901,-8.05921956170027,15.621677848375668,2.021935932742444,-6.053154838162836,6.134184253545254,-14.185366047389731,1.898395380821226,8.685221056487068,11.881199855664137,9.190001203197536,10.343400694463055,12.478638126267548,15.386304584957653,11.865960134335056,15.334729491086971,6.772435022289588,6.740799296602423,6.88331432470762,8.40805815004739,LeeDomyung
12.319351488233213,7.5247389783568455,-8.438944379452973,7.48012686179811,-1.8863892509111662,-3.090395473045192,-9.749683050679305,-0.9464648697920759,-3.63433717061302,-9.78146378953164,-4.961768566004691,5.54974566204017,-12.841550145252311,0.7694519280882883,3.6143572263019323,4.351777485769257,6.107961654328451,9.764599143598215,6.202933854247158,5.333882551764821,8.421258026515961,10.412533218312207,7.412420607941293,6.319219588660613,9.036265660512925,6.089399786029555,LeeDomyung
13.73212052250991,3.862492605655156,-9.293349787930115,5.272834724151772,-16.355063044789784,-11.691369321873259,-14.807398193071124,-10.730713379629686,1.015217178008168,-6.53005978310231,-13.363322641243943,15.373898722280003,-13.439919175633603,0.9427013717017304,5.870300744031788,6.507272644874788,8.133068013279567,9.337420877111715,10.020561477162198,11.942042814564791,9.627126278401729,9.912804017691533,7.964261318686073,11.065205815392451,10.012003176032392,9.831446059257441,LeeDomyung
13.724456117919873,4.401949489896658,-12.195476293254435,7.44739230365054,-11.546898799729812,-8.20481072623866,-17.887557177209555,-13.303388489971223,-0.5476212811718577,-6.395803675288825,-12.159452566345392,15.395697087047166,-9.875533472166001,1.0999829692132947,7.644894212766165,6.725002974425667,7.83793782004445,9.486052460846514,10.428486509682672,11.759500426059336,8.525279225733511,9.78133247773844,6.852152440848894,10.89494926717799,13.228709050587835,6.8525722079933225,LeeDomyung
13.202334390219107,6.020639033179378,-4.67440430872979,-4.805581863999331,-18.973872076438372,-8.727338169425886,-16.464215634410788,-4.484639703603934,-7.597686960672862,1.044387508815864,2.6664736300708873,11.126472025523205,-14.268276153131005,0.7640665610038601,4.032909904058495,5.440024123445234,7.039055116765345,7.72445784219803,6.7594345062631245,9.975448271990162,8.49900142291026,10.766003788621953,7.209105294582226,7.105945207811783,7.215828525206935,13.635112408760898,LeeDomyung
13.172197826942988,3.5295997389511315,-6.900813677814005,-4.474754435952864,-16.11487989971223,-5.55552836458726,-10.183876530767343,-4.436444502434309,1.906172026820163,-0.724585984685004,-2.8890155670125526,12.489806445762802,-8.517898262683651,0.8046267391749637,3.945445995691227,3.715808523157575,5.738582572386055,10.220865408532479,6.346374174516846,8.939114544217892,10.053671395796927,8.567397220221869,7.081395424455305,7.152925963583907,8.593649457434658,12.061590332182123,LeeDomyung
12.670143834451768,4.763918090028529,-7.556854348558801,-1.6745098383001036,-8.3270106280217,-0.9527191652828847,-14.34989128081468,-3.8954421176902763,1.4894230548645444,-1.0726746510060756,-1.8232276890132362,10.35828795946525,-15.545161079014758,0.8908424394706602,5.818106173984419,5.484395610956978,4.189242600171627,11.81822270075063,7.88430619968388,12.655279773031735,5.827305136645732,7.232128657648866,6.9077526831996785,7.196866179802208,7.572477355583587,9.78004155100762,LeeDomyung
13.84868460493799,1.5806904231642855,-17.77475192047359,14.881598811359309,-9.753246621135013,-12.874251936928054,-22.401982771052232,-12.63898850961062,17.871213946829766,-3.223486999325412,-1.7818812037793665,5.730123068395549,-8.42815800693705,1.9602516407189379,5.305076236479885,10.11811684100099,10.523972960584583,9.51787050995571,12.573181533957118,13.38126517289667,11.9420692655546,14.349665089413882,6.222028480661586,7.209120097163928,6.761533510893728,5.326871577771162,LeeDomyung
13.932733587089174,2.439839828662094,-12.200997204957917,5.121944661816043,-4.7039034658592715,-12.437862453035567,-29.12740414268841,-13.29554309976256,0.6130410526030453,1.959188563323332,-3.4106066845377767,9.624094008835867,-12.366356267492918,1.3992562133510607,7.00881926457809,7.415165630762868,8.228880292817905,6.314125597312545,10.14099695756855,13.004803364301313,12.354392396859273,11.049947057930673,12.098380360036566,9.736572731207119,13.154202904905212,11.218053073588012,LeeDomyung
13.497494828271225,7.015095304029385,-16.742833997068175,1.7476658299701815,-21.724796350243206,-1.0179225579540612,-7.591494793843591,-12.881507417561778,5.342306177252572,-11.215871548448074,1.9565974950082798,7.466302882813181,-19.01446693956437,1.393278689594913,2.452311855236392,6.545061248671891,5.404924834767288,17.322616579905446,9.222197730477744,6.522042030541616,11.168833712949995,9.245950611192539,8.930671576198108,8.085606054375233,7.709096795863301,9.107245281655166,LeeDomyung
13.54217973215054,6.066845500020371,-7.857255190718551,4.8694724564416685,-15.104077183617807,-11.625248241538644,-14.423087024020969,-12.736203312371192,-1.4170692339872961,-6.935376055003901,-11.804249949478361,15.726832983851484,-12.366667113919203,0.8842535780316222,6.19814647902236,6.674965416783831,7.960984199180269,9.0351171139206,8.338666407680483,12.059179125497627,8.5982842534451,9.735940570949422,7.112977391655369,8.953278376952118,9.903520022965989,8.216752664340795,LeeDomyung
12.580140540659466,4.2090671662378085,-6.930554994396834,-3.4170025827544586,-10.494230364079543,-0.09631230439504675,-15.252162964896955,-0.9611030852735809,2.17243343446161,-4.097182144330224,-6.374820674466791,6.410525241812284,-19.09147869732771,0.7058395489087236,3.4752146781818225,4.615199928481037,5.70326469017948,7.562777181458682,7.129043056797333,10.745475092552999,5.613464340366203,9.632176551608246,6.579081930778124,5.76598252680031,7.370074451737239,9.852313210061181,LeeDomyung
13.079561236785777,1.7024118283496548,-6.284435110549888,-2.4047395015433373,-7.815415259536209,-0.09566710827175307,-18.653506423802224,-2.3302641703869584,0.8839747975624448,5.303373393801537,-0.6858986778922008,2.4664654758140276,-17.051390949620142,0.6372686714653955,7.792954020656657,3.9675527300911755,5.463434613090764,10.75880832630474,7.013687608840518,10.739170555174754,9.584993615189003,8.956035599391003,11.558673727733277,8.244658022486524,9.368983517496392,9.959344346185238,LeeDomyung
13.2962375205181,4.349578131070182,-2.7750304456155996,-0.9791743499679577,-11.3482996687577,-7.93657862861346,-18.48645066175597,-15.843940248304259,-6.465228391858542,7.213891687900373,-7.470991539934385,6.585803371631271,-1.473548163394003,1.1507532438483552,6.33653416667421,4.216042967187942,6.676219620587823,10.745581967310152,7.877372795200332,11.515585916673286,12.260392061347579,7.7851503069560595,10.293167730044365,6.6556450351083125,7.118837157018526,6.159585073884357,LeeDomyung
13.333479768739176,6.993946481284155,-8.204283294641757,-5.025514940592959,-12.862776208894504,-8.057730705351698,-9.991423521721659,-6.387231852665197,-8.893944144422223,-0.32078403186923254,-3.4935018485352702,11.715017668565388,-18.278374535643902,1.1776183649395453,6.895188112090564,9.084927331459102,7.38553760424024,11.816844758071394,7.878527186717506,10.19342698706932,8.765704988845023,11.476058740944628,7.915031078998221,8.071172630313924,7.900353196082195,11.527924012001593,LeeDomyung
14.26634636208253,0.9779199453872749,-10.46082487665124,3.996788197750083,-9.347254682763547,-17.402560607415303,-8.497066538094545,-5.7246562666705145,1.48944220443046,-8.01995034451739,1.0443891674938044,3.4382472071090686,-15.161511064208973,1.3680883116486677,6.664594019461467,8.019044215188027,8.894696836085261,7.932783922069027,12.18034289734904,12.400906680220093,8.974697496729265,12.863781907169523,14.433201440165705,8.226118495642021,10.68432868186025,12.44899567805783,LeeIlkyu
13.849168279139136,-2.0662641343724495,-14.559302419918032,-1.5923784115264994,-1.8669930076377959,-4.618765319878468,-2.765603115027919,2.088440069964383,-2.5860230671232913,-3.731914228841821,-5.1009412758141455,-2.3170972343288376,-13.961810391195613,1.774434496752121,5.76463888839622,14.671307386446957,3.728003869092935,7.169035821918316,11.538182324717024,8.366991724532072,11.821063000062596,7.475089294560702,8.241717203380349,7.180743214868808,9.237082430447723,9.093009840093403,LeeIlkyu
14.815613125607259,-2.1189540921315584,-13.048683583321647,11.524039178073297,-18.100764221944022,-5.559277002308623,-12.207417014526545,-13.064019580024542,0.6971599955572599,-11.611736124888159,3.4296320281418247,-3.758156447140099,-18.27410845665248,1.2208269673930763,5.6808288418972115,5.487091521149289,8.939018651041028,13.42301019129868,10.01202847657281,9.062664111752305,9.712939267383163,10.270555391036302,11.81831807487889,9.340157540172168,8.632088173734068,9.934001372819122,LeeIlkyu
13.676825519051455,4.286743355440619,-12.536345496842847,3.2020240888872378,-9.803762666387435,-7.916520832328646,-18.651078884626074,-8.824685502361568,3.0921380116062807,-1.2510278837367708,-0.7935325062251936,-2.2103449839622638,-11.970783006054457,1.0755710996007852,5.35194821197027,8.467882303949759,7.3852201404865285,9.731659490410696,11.97786821144629,11.471237968477176,7.51430005860245,9.42019663400462,8.691709916787165,10.039853072960508,11.192805568044028,6.874632154266287,LeeIlkyu
13.489564135320917,1.1981990161144516,-7.082458105452745,5.876649631782423,-11.379695115083278,-6.211634937034831,-10.010056983771745,-9.861768060159855,3.5452642391438642,-18.453193603451812,-3.35172978372537,-1.8127619402680364,-20.21188929857725,1.2160836192520927,7.741150140555833,6.617859434875029,13.727206173832842,9.864994008667804,13.597072627544945,7.13858666721005,10.560191575286028,10.296786273944914,7.674948821416932,6.193384249066094,9.113406545145018,7.686661184003844,LeeIlkyu
14.309038040486259,-2.3716299117379824,-10.696438408093366,1.1071470800973076,-10.966072809278854,-6.2573527107617055,-12.364434822216449,-4.287863083826875,2.778173557474513,1.68367172670455,-2.2821152078677005,-1.852442632589125,-17.577278819242665,1.5497042700698607,6.106701363828055,8.659736742236248,9.68812044499656,8.829889852469668,13.483606660286064,10.895723545155201,11.336775793960426,10.260813410400576,8.647555092387302,9.99270654899393,8.504900847246253,12.27671765384492,LeeIlkyu
14.639539259060822,-2.0540081980935736,-11.393950639198248,-3.712106242442464,-17.870802162112742,-2.518699629393516,-7.398351412153084,-11.939901205858385,0.09586623997732856,1.3386657557268034,-1.3458430097855107,0.57290466796066,-17.648712405063858,1.2427141370848007,7.5835260053067985,8.24875638224087,6.563649632877315,9.382404241817135,9.565562430265913,9.102612680730338,11.102003615297065,9.709468715104036,12.032870556865765,7.464765409868169,11.896785279671231,9.491187312180498,LeeIlkyu
13.702144458164588,1.26297284977793,-7.425926673078999,-1.8368006603836722,-9.185698531410969,-6.396803706035845,-13.601291198351623,-6.141363071544936,-0.400254593593264,5.365314410967726,-5.826737969770999,1.0061043882569771,-13.090630661083784,1.3188873115208644,4.722949997159942,6.709104708909975,7.159719023007386,8.917975937304883,9.832711349255792,15.236092465132824,11.055535374750468,9.440704525768114,9.038209087644212,8.58772441577772,6.4878152321803775,9.383948419399815,LeeIlkyu
14.373020204936527,-1.5942630331564418,-5.733443939815737,-6.827038894232809,-12.318111157927207,-1.342488870134444,-10.07956336378082,-5.453947523664628,-2.0041771701769413,-1.3355512499547648,0.6006938072556364,-5.6155531983476425,-18.891978592059303,1.3727809320828053,7.495135466398152,9.06334160416086,9.125489798566829,9.618626807643558,10.376261632025132,9.949648551248325,10.994762804544102,10.242891981821227,9.846731587910693,6.931875395764135,10.46517789685821,14.03808872424482,LeeIlkyu
13.947879410095414,-3.033499360774728,-8.655260976969442,-0.6532939529724526,-10.44383619749769,-2.301216691351505,-7.090883247944862,-5.583588830017311,-8.113294401280442,0.19085170598679715,-6.231500266202928,-4.320064444043357,-16.44181509784829,1.12178214871151,7.140326987765983,8.067797848030693,6.3079831869778715,7.610744249582837,6.4042157891666305,8.422415914472003,7.84840611181211,8.161244765938232,9.520584888063308,5.99306880112079,7.726616702435911,10.808525115154453,LeeIlkyu
14.120526735544718,0.6055355509612752,-9.85673612774827,-0.8997350489827691,-11.688060346522706,2.5720347381931816,-8.47757776947699,-9.015671712190475,-4.281753426534566,1.9007615390109711,-3.5357862414978234,-2.350217894002697,-20.115801684885568,1.1944265721545875,9.89548438165481,6.786240122121428,9.565562937601179,8.622152303941458,7.438830366916757,13.851956364817832,12.725998560296944,7.615786551152889,6.715685661143141,8.555328106949718,11.736367355429705,11.409458747118435,LeeIlkyu
14.356478178526391,-4.794620278376151,-11.028201978471738,5.5831266807629,-10.818843487873728,-9.288654638588179,-10.749214242737226,-5.1500624271347935,-4.052077690905297,-4.2747821394398695,-4.421074510615951,-2.2085737822498825,-11.700132763996779,1.3722807841503095,6.041101752667386,7.0263301033525325,8.304768287747693,9.256795568581685,12.09778612012825,7.683459915668164,8.33486051174274,8.492495454452971,6.82684978327623,7.637492959234986,8.202922125631162,8.148502080098226,LeeIlkyu
15.30728642868023,-1.9522645937506964,-10.156525949573043,7.3811667140222195,-12.172403882459383,-13.673517024024394,-15.382663482312775,-9.193644107663072,-2.15540589131319,-7.541820113518296,-2.612693337453923,7.239398575713555,-22.503640594239936,1.4263320092495315,5.610171087818237,7.692942412631256,12.690564612563616,10.21307439052722,9.687719636364777,10.832140679510594,12.055619514714458,10.051903065764696,16.65553818881454,8.946213177383582,12.391161546149865,11.426284528693277,LeeIlkyu
13.149830110599744,0.07027452932371406,-6.470981914386783,1.6990388250351562,-0.36515542379833293,-13.796034176693617,-16.04179490446875,-0.3941640602338937,8.701190380548333,5.8850145207746145,-4.916550690356652,-0.07007148057636804,-11.01792977159312,1.4791182232595563,5.741674102333659,5.408710622292625,3.4632297387595727,6.008050615220453,15.443921612705209,14.037115708302224,6.117069995328258,10.287145866068803,7.93248361505056,6.731960719080082,4.914597083957779,9.28163188788102,LeeIlkyu
13.964691753725866,-1.1428857224523974,-8.00445524281469,-5.271550090987606,-15.134656996549616,-0.5907918095232357,-5.292567881531066,0.4786829401227041,-3.0119624769331494,-3.646176576584939,4.161276761389368,-9.868244054940645,-17.517202559663698,1.174625502153113,10.266455792008271,10.404037006624971,8.108592558804602,9.588715977284775,7.355769787939919,12.589126022940412,8.052476331235939,8.871466905104203,7.924039144778505,6.890997796326593,11.365894595755424,10.28916378090921,LeeIlkyu
13.914275843965276,2.191243599300308,-6.4434869689696015,1.6933303809076496,-16.056025810305307,-15.705441333589079,-8.099871496671723,-6.144129588881012,-4.948656401498858,-5.332046668454939,1.1448418578227038,-0.10610413946468615,-14.220498063625321,1.265074949770514,6.44090959011482,5.8905659237371895,10.817917641871256,10.427802445306119,11.637194532094853,9.00807106010323,11.609971729462965,12.15119746817532,11.702225838297478,10.561306769978179,9.636773918303183,11.067882915522889,LeeIlkyu
12.896661939524988,-0.6047109089464162,-8.970252031516294,9.206457965978334,-4.578749805624334,-9.883372191636575,-7.5421987602358245,-8.489440693026824,-1.687587178202123,-11.276131748540584,-5.102141767536827,-0.7685681757624226,-18.852085872488527,1.3841513374557162,6.6269639261068525,5.323411762830591,9.34574608000832,6.281405921364214,10.776763480646697,7.229524963978314,7.801802643629295,9.739853558317398,9.461823792270343,5.351342532568021,7.906777825615739,8.205601089875712,LeeIlkyu
13.875396063478302,2.49314371346082,-12.112455481180065,2.0243694506077268,-12.834400294144004,-9.91395688088187,-13.349673185385793,-11.76554648096915,4.452295083344273,-1.9545859527568736,-6.291830646390277,0.3464657078872525,-15.879893504246288,1.2672779771113791,5.800711610926601,10.508475825711495,7.46763691231221,9.101388180858587,8.162222494152939,10.003559944909087,10.754013044605555,11.808860316200413,8.183294367487859,11.417183491993478,9.456058339918627,9.758946838726661,LeeIlkyu
13.441261578735016,-0.5924181047466522,-11.373672398708832,1.6782397424098847,-4.527512519775655,-10.711729737554526,-2.6457024698162654,-0.9947095600330372,-3.6645498744818448,-11.684071682886097,-10.155683541587067,3.951704268386155,-16.247397040973173,1.1045705049732006,4.844442256795996,9.814415524510498,5.233806612649969,6.87069955756442,10.870637802192302,10.26029202526458,8.253416568053149,7.067734822740283,8.411036861940985,8.879577326308207,7.53119292821747,11.59418614344049,LeeIlkyu
13.881719226072605,0.3861562275732476,-9.461685053717355,5.037774293063492,-16.38711595345455,-7.153773974217,-8.644078671551934,-13.968213288480298,-4.966894882501394,2.75786635378975,-4.909168064964018,6.0783141223123325,-14.34452224054275,1.1370417930388086,4.4611714930076385,5.621910671179202,8.378392302196353,12.08616861386097,6.99910135366572,8.38775220243639,15.556134880620986,11.966777136981595,12.213851776005685,8.651848153370743,7.886123205565304,10.351404856374485,LeeIlkyu
13.834761803745069,1.444598294221334,-14.909184172486707,-7.234937037471739,-0.5338500618001875,-3.604669689849217,-0.22027912583729514,0.3483329216085722,-7.632953700922352,-3.0818829524283275,-11.618972268746464,-1.0396620290831504,-16.574438009183353,1.3450057625543097,6.395281771588046,10.471331196030985,7.530356226729462,6.983268817252187,11.604076581367323,9.389628492086299,8.653243385576404,7.076401527647495,6.601668054104981,8.912877833019024,10.621687173294996,7.895886648049587,LeeIlkyu
