YOOHEEYOUNG_7.wav,13.521929647990373,-6.431792011775239,-9.88799468703285,-3.995599850277373,-6.3274245142868635,9.379140374014561,-19.912439391718422,4.708456562059945,-4.905799964272562,-6.540988164272541,-13.344806838338311,-7.388128261607263,-12.608851570781935,1.0618664179778483,4.664981930520818,5.502067389680979,8.140776806654905,8.697441809844854,9.014149155025088,15.808406816611905,7.516057174532799,6.197764603723204,6.465268414828535,9.535546083609828,6.9801362433951715,8.569373270287935
KIMJIHOON_16.wav,14.626742118546955,-2.6721919878845086,-9.03571236805337,-2.869779477967603,-14.909740268646388,-7.693474916843454,-17.934597645572534,-0.8541160815270117,-4.647938913633111,-5.5795577885158725,4.34825428902983,1.9453652518844617,-17.488100940435768,1.184832392829567,6.621868122844445,6.264339892530431,11.773199889582786,10.849461293511142,12.709711916029123,14.66490198997859,10.489335754385124,10.62095039343272,11.594736480794747,9.905777994864643,8.095816003759127,10.134363694176093
JANGYOONSEOK_19.wav,14.349917761324361,3.62655652063296,-6.298510950371907,-1.1876279154454168,-12.85206723794997,-14.317897636132527,-10.741406849214489,-7.379860369422499,-12.751642950868769,1.9329098019996913,-6.1125264561270365,-5.184522254361995,-14.407160706357352,0.8536718856829895,12.554861834551142,6.326392575645103,8.537680480874709,8.285233859826244,7.3523225767634335,6.859706082816672,5.584717074408297,11.034448315288646,9.148236232049165,7.058780198136063,6.323227636705738,9.999301849512419
JANGYOONSEOK_10.wav,14.411248539460813,7.9976380449030655,-17.763252503955123,-4.154641458792677,-13.950387206377645,-6.734478410853555,-9.321176545018044,1.0148515777787739,-7.139931131568108,-0.19812731329427138,-4.426629181302249,-4.539180259989711,-17.29133698869161,1.209820608052385,5.531622058674256,11.719940442601445,8.28392983791419,9.410649491812814,8.624520845220527,8.55298294353647,9.607434503641702,7.511304505529648,8.339961479270748,6.314692558230039,6.036848443089036,5.820248370703171
KIMHAERI_30.wav,13.41763712605507,-1.0194853020347805,-4.622914797155338,7.561327052009553,-17.27715321238113,-5.922280805823534,-11.470443898277475,0.2264997331086857,-11.344271238908748,-3.083774343451203,-6.771658241236894,-2.7930475010749456,-14.106979018626122,1.001500480955294,8.02413316178895,7.779518858791004,11.924964266209734,11.760268969780881,12.085924778063237,11.086494061368747,9.45051196262134,8.060770220667754,7.934516817860789,8.311822397953252,9.095532309749668,8.203131095309928
KIMSEONGPYO_1.wav,13.249458713893443,4.1186554607692045,-9.015278096497372,4.915271703495,-7.354398703615872,-18.1959497423524,-15.644397857848476,-2.7291808286064434,3.0861299563136364,1.3718962022595484,2.767295700276128,-3.284834759061494,-13.331026309256957,1.4318365556810282,4.463143451115537,5.366204438237118,4.371233563182837,5.714702586296081,23.314802358678822,11.82255265200647,7.788877936068854,7.71814003215686,6.424605257530409,6.21608865117123,6.046647984144633,6.167767621101502
LEEDOMYOUNG_22.wav,13.305325111544645,0.35208768108197125,-3.540740231568812,-1.4266755926712005,-17.806419727531548,-3.477533209752831,-10.929433500567061,-4.943503611451447,-2.634566068880949,-2.2570460056107025,1.673310051691545,13.106971887340267,-13.694259095550427,0.993252344337284,6.39552677560666,7.186090392064005,4.929624993668691,10.693745070370138,8.298450371471235,10.619896958064533,9.667458878466359,6.765638004830674,7.977095696277172,7.021604157055133,9.599262292183852,16.7465452139604
SEOCHANGGYUN_16.wav,13.811785117278895,7.02743632670957,-20.85251468916135,-9.212035855790525,-30.275623154478705,-15.813283196491682,2.3269214491304795,0.36486479080663287,3.552123596851921,0.23721702356319177,-9.099395990566018,-0.5022134081820399,-10.557608636379733,0.5208407303429633,6.836712953177807,7.518252305414519,10.595830966476077,15.936467570725194,13.898024669195296,18.96344129840933,15.244986190870435,10.87598882563173,14.605059089037812,8.05818318464684,9.127896964230047,10.449858562541992
MOONSEUNGJIN_19.wav,14.966579606608144,-2.2153984764682724,-8.234714666316256,-5.0215237209988475,-9.563287793135252,-1.3154027436593665,-19.245530744085816,-9.289015988906192,-6.868899927427064,-7.905447207459156,-8.271656281297888,-1.8171347863583431,-10.248133882222424,1.4483481685403736,5.177525073590638,5.291738461780367,7.149816352477193,8.09862692007392,6.038549524080761,11.268649922232312,7.44889121316351,17.152854579345163,9.647079229310945,8.990179392908344,7.97718815308153,9.311395127807037
LEEDOMYOUNG_11.wav,13.3009901527354,3.5762457152084024,-3.2736975215104582,-0.4361404732931973,-11.193639467910367,-7.2053617585468315,-11.849876821032863,-11.297534621698606,-7.662071952326804,-1.448755926747008,-7.238053954894089,9.93616885159948,-7.543847991157608,1.0193668240306153,8.409918534725668,4.192838598843824,5.967242270741811,9.642354017668534,12.231534839566542,9.084360147434348,9.907080177172343,9.939407929507874,9.761469588820287,7.238085456255273,8.33967612998698,8.32600381422864
MOONSEUNGJIN_13.wav,13.390705186613408,-0.26670553712141415,-3.70219074724838,3.11978369193783,-7.256624723778984,-6.797529369799642,-17.48361325308581,4.125120182596287,-9.347920638171358,-10.423396825196225,-7.205047566625187,-4.288940274183964,-12.567697744103622,1.0611984803379841,5.008455758340148,6.788187959786384,7.023072652946515,7.294540078899946,13.557376910812279,13.946435302279527,8.139705684739916,8.374307426744666,7.416560458216297,10.819936364402245,8.118926642430216,5.8922027671460135
MOONSEUNGJIN_18.wav,13.698073641157155,-0.7276689157116287,-9.046343875519579,-4.322966228562253,-5.172591725381367,-0.37226897945056403,-17.113249263155936,-9.71730863043018,-7.0439399969329495,-3.9690606757885423,-8.576656368764992,-1.3202745039204749,-13.414736673820967,0.8854867582064049,7.412641403100593,6.149176425292198,5.295901739189256,9.099580208981807,8.441874977964979,9.04032122672205,6.789173453451618,9.259001837715005,6.993416680151571,6.777511100163604,8.779420756896403,12.037199329181789
KIMSEONGPYO_19.wav,13.940858210393383,4.3990306732666,-8.034407505550496,3.92663066976354,-18.597587439031155,-20.554006248585065,-15.940934006417457,-0.5794579601925595,-4.605186992306286,-0.02229360502879976,7.742786573950621,-12.075695404753908,-11.77867866578808,1.4412857531256527,7.421515022922426,6.990675785691157,9.982178483064782,10.710359276143004,16.344565992584254,8.351635723366464,9.404530901928934,11.082226384154298,10.443873923017811,9.274460419808209,11.69423601035156,10.440386792340007
KIMMINA_17.wav,13.933507098951388,-1.805719689065276,-8.328448657667352,-6.78945514996816,-16.71900562008544,-2.743101282989913,-14.583096835296624,5.8163576213264765,-1.730261665276107,-5.962667413974547,-5.855701853895987,-10.492065640205206,-9.602613581118112,0.8083509628057814,3.982381413876892,7.90456289332564,8.353942821694314,6.1159503968867295,8.145031338893567,8.158626692600562,9.269859324409177,7.369385591595103,8.322767613372775,9.104632654892406,13.257945108557047,7.1915599448344985
KIMDONGYUP_13.wav,16.201095983068544,-0.24685798328818753,-14.237758886027713,-6.978983423933814,-22.841591079139434,0.14854557114821956,-26.47880856224476,7.420907443617611,-8.142358113873973,-1.6798547635078318,-0.40089676199970653,-4.795652892220663,-11.639043163573039,0.9025508782763206,6.400200586721128,7.360348132606483,11.040116148532165,9.118987472650307,10.72101639934068,7.713147887408756,8.631264436938942,8.951523055514581,10.173290320623451,6.514077892297028,10.275587971415987,7.754481279856995
KIMDAESEOUNG_4.wav,13.487867997978922,6.696588146766136,-5.615813809041406,8.148486633187375,-5.85113946738713,-6.078241049867523,-12.178652378145625,-3.0312582812600253,-14.16633320781017,-3.8801830188859094,-8.394666347420618,-3.502193179236662,-13.539439048551154,1.448841182067112,6.207335085730909,6.684986907350772,8.878570365268574,11.37961389274998,11.83530434888372,9.72981597242438,8.899730685507869,7.767003260682764,8.386693240091628,8.243308587609386,9.632006982548768,10.775141587702175
KIMJINHYUNG_11.wav,15.823688281004346,7.233855222585485,-11.681571609612693,-4.581276303897434,-16.993257325648145,-16.26410855583371,-15.999261385879958,-6.678011746480905,-8.701680462385818,2.4409494479036677,-7.1452021042638565,21.464726027516264,-20.537468876844287,1.5534351874526402,4.312373341606123,4.926331009609862,9.711023539991102,16.501722110265487,7.354437240042504,12.329859471974109,13.939061593688209,8.862250499392564,9.223655093151159,11.919413468213678,10.364690884536628,10.423909926649195
HONGJINSEOK_21.wav,14.216211783694524,-1.7620320717346039,-6.191874606826139,11.075256145226009,-17.36020776978844,-10.332989571227712,-25.00575773246622,-1.7971752888915764,-6.567170067937364,-1.635935044105393,1.806981647295139,-10.601981630676656,-12.007001708059546,1.0977562320674707,6.398661631679,5.351019830286072,8.984982416678884,9.014382441781168,11.556801627384068,9.410589392849367,9.24679446579158,8.547687715394584,8.378026605863436,8.692382327831357,13.914224770690494,8.570681872980453
HONGJINSEOK_25.wav,14.45004994499395,3.378875415240584,-7.039170393865999,8.654705255332171,-20.4326536747139,-13.72122282764748,-16.607307097667153,-3.1011723691140958,-13.260776331797882,-7.966636953648494,-3.1677043808126633,2.972674012034744,-10.031123708261681,1.2551255791857918,8.551219825204189,5.570768841824253,8.10900504525555,6.793936420995222,10.32087708660687,10.38047279388031,8.04496510482216,10.622508199918162,10.437160908102461,10.828394958091254,9.897324959688403,7.359225407263078
JANGTAEJIN_25.wav,13.725441335806076,4.992347864910598,-14.490302765964483,11.361190874739279,-13.620089819370664,-11.885443388646403,-11.440043273980688,-5.2171035685885325,-3.787255627322951,-15.34783044488966,-0.6653757681101605,-4.557691004141801,-15.242779970679107,0.7952326631933709,3.8545510416237474,4.351358564210044,9.461714874219272,8.317545559824564,8.509034974125,9.709387699980809,6.835690516305304,10.78137501950833,12.21590927619915,8.291321119968785,7.678587773600835,8.239024289548741
GOAHRA_2.wav,13.169986100128472,-1.6197014514370809,-2.3503651726201125,12.527133043330764,-7.857491380497397,-19.66249895888844,6.7082277499045055,2.33619857092967,-0.5374381398162601,-4.682270689716823,1.5914156687547005,-11.203005188305427,-10.449796161370555,1.234165065702942,4.534155848579653,5.309828927569442,14.299486186106847,14.040480050075818,21.426978556472157,6.184690545595978,6.609536838319774,8.347184459729634,9.87384708146195,6.539025957804194,9.184130232066305,7.72228501861968
HWANGDAEWON_14.wav,13.904827818793935,-0.06836580348805643,-16.668348641013694,4.318138722263614,-11.10248930485749,0.8039322151961179,-6.445639373873899,-3.4309478977972323,-5.857034938845611,-4.555166736684731,-5.16714569119922,-0.28103824695190327,-10.921521503674848,1.2841785298374788,5.907775966947736,5.147209977537771,9.353590666972801,8.58072391396285,12.25293686695226,10.813101859795239,7.436439244336054,9.34096792969295,8.979020578943198,6.298125609114845,9.616625764617705,7.395741158196977
LEEKWANGHEE_18.wav,13.527019520124243,8.352129832945035,-15.057149056308967,2.188430264119066,-16.95382685536427,-2.2569750568165685,-8.144460713927092,-6.454220556457725,-6.914628512027806,3.134393027364669,-0.9997062431329788,-6.29958436598609,-15.78897678165256,1.0220481802764008,3.67412358347176,7.853590165448371,8.013775348662223,9.243241163867227,11.074539032796993,6.085993966793445,7.598269688835458,10.458074204682202,9.71688526333872,6.994379634757428,13.18818169375038,8.272943829111323
LEESANGHWA_28.wav,12.841251633148746,6.043538991866982,-6.457650902617696,5.74540739041883,0.2374680160871247,-9.039585538025836,-3.784069610767086,1.2327315895024327,-12.749378640866032,-8.497293314556922,-9.66953051825867,-0.14212039240366847,-21.860179761551166,0.5413444579969428,4.731556309874965,4.401189801288605,8.08812653397167,7.532295048410344,11.629848201805473,8.798010054107326,8.399468493104713,10.984542982213197,11.878157240775836,8.790276002742488,7.607408215961536,8.517967894993134
HWANGHYEONGJAE_16.wav,14.022929825814172,-2.877020562268607,-11.764317100020858,0.9297782885707997,-17.51826826840813,1.7661889655350398,-9.097681963707885,-11.036681939297353,1.623682247061415,-2.1745745862542547,-6.450827755009916,-5.45391504542053,-9.308644912174644,1.1522564663918287,6.7222242756612545,7.17653243114504,9.575168179079212,9.089707440855989,7.24656698042428,7.609359331890158,12.032579560043517,10.673611315712627,5.673304865042209,7.033878208555354,8.695282354101655,5.319191322202667
PARKDAEYOUNG_17.wav,13.546422854806472,10.00481907637731,-16.210694356158225,-1.2266975111348462,-13.81620708467354,-6.698917643222395,-6.4670254336668425,-5.306467353487887,-7.894577667152103,-0.08996170126996501,-2.939537878465117,-6.813289645894289,-16.716264663831538,0.6463691196460536,3.104132041638076,7.00115231954248,6.033069759729094,6.035007396890523,6.484096426298691,5.664962097152316,6.20290337108809,6.0774834837615845,9.549951999043309,5.569364630494504,9.226941066956371,8.103928396857265
KIMDONGYUP_2.wav,16.54729795960704,-5.228269237081422,-14.66548956085262,14.231667987809226,-12.907812516779725,-24.474961779283767,-39.09449093946755,2.9964377042790424,9.452795108093724,-3.7545023374281756,-17.582620079612767,10.944615819983639,-7.855945005951427,1.7728205967710204,2.3931874217238303,5.788573824659958,5.088451799228331,9.275667500048955,10.336113002610874,8.041047996251349,6.680000952830651,13.212109549718905,7.813651646823179,8.02094532457001,8.629076791175077,5.209854889357642
KIMDAESEOUNG_12.wav,13.96336958606092,10.185889355293705,-5.838811795079371,5.0416582725068215,-11.60950061763988,-11.505683482736115,-14.18338941560986,-13.76394931432597,-23.944990175415253,5.58728725665803,-3.931974264910533,2.176877738939521,-14.731532161438922,1.2546804646427419,3.401082375942011,5.382200116305909,8.291885782053313,14.270820443378689,7.165298235436366,9.342432904382559,8.477880098624325,10.879655464514428,11.052011541551938,9.092998386530615,14.274316205238312,7.589899123827591
YOOHEEYOUNG_20.wav,14.407540656406365,-9.17068897454064,-6.597997274412523,0.5499069269884604,-20.586057301926047,-11.462738304318849,-18.47376272196463,12.140225998408418,0.28640065975500356,-2.7735806822641775,-9.079568387425557,-0.5757736565837323,-9.881373368660803,0.7382227445380137,3.9677154233902465,6.247304695998684,12.006417024022689,7.448193374296798,12.791919819308195,9.098034556404402,9.651554984349685,11.163436355199702,10.905612856863032,12.716930588873002,8.97881241094693,8.15754025772731
LEEILKYU_16.wav,14.120526735544718,0.6055355509612754,-9.85673612774827,-0.8997350489827691,-11.688060346522706,2.572034738193181,-8.47757776947699,-9.015671712190473,-4.281753426534569,1.9007615390109722,-3.535786241497824,-2.3502178940027005,-20.115801684885568,1.1944265721545873,9.895484381654809,6.786240122121431,9.565562937601179,8.62215230394146,7.438830366916756,13.85195636481783,12.72599856029694,7.615786551152891,6.7156856611431435,8.555328106949716,11.736367355429703,11.409458747118432
BAKSANGEUN_10.wav,13.999849852971401,3.195747093008591,-15.661648241370944,3.210686519751855,-6.328170077690423,-18.562221643328016,1.6659812243363352,-10.721124632352648,-9.25435108152535,4.919022951264425,-8.817497031251134,6.139358432452864,-9.337602633389723,1.6254609175416264,4.263496035713129,9.740197286157942,7.203269395873856,12.122345397500139,14.869523731884765,8.205872677566802,13.24539512325773,9.575487905561065,8.860057073511705,13.029793892705579,9.053343333396562,7.610714763045848
SEOKYOUNGCHIN_8.wav,15.083792443041633,0.38662006427122336,-24.2552648780091,-1.9649660619566904,-6.893521975013633,-5.766315163464034,-25.21799761820237,13.08775260566437,-8.63250790274193,-12.796728068086008,-7.8921713102300615,-9.207675759958171,-10.068508387197207,1.3494225222607152,5.405739487060886,12.094413876118512,6.361326816792227,10.731596541209045,9.795015204060794,8.405959091975864,9.230488461201796,6.517103819896297,9.137876771158988,9.423092377330546,9.391377154481233,5.7243721461647175
HWANGDAEWON_27.wav,14.09266578225773,-2.7498592957482413,-7.502814828263492,8.718272346893741,-12.258057290299382,-10.51720201157647,-12.321790748028546,-2.3810098989417883,-3.2267923914153296,-8.069113113854621,-3.5478368770217514,10.242592317654795,-15.587848028335332,1.0942608213377116,6.4125010311341,6.947798977442983,6.6315618288780165,12.264504005910178,10.743278270099232,10.956222981883236,8.395924439865079,8.264800058653242,10.265696223948723,8.11962351062623,9.03592276806387,9.592342173857087
PARKDAEYOUNG_12.wav,12.932086642382458,9.407849068896539,-6.361977643164898,3.525810243344897,-11.63693171554616,-8.97499697298909,-9.127888034995513,-7.285574001024348,-12.500179666611215,-8.575587266165243,-3.2837167052667398,3.0416361620305152,-7.487612331092258,0.6419901245098729,5.587861449172687,6.689037098155913,7.48420662919529,10.229231071761486,7.524261740998506,7.457186481327257,9.951490240195533,10.260506426529718,8.103466982453295,7.117227779534132,6.760751810578012,8.988452137493097
HWANGHYEONGJAE_7.wav,14.833312171830231,-2.235948304717968,-24.935943539866415,7.648556701644284,-21.702011387720546,7.669028774233093,-11.83485980390978,2.3849679599471054,8.043391314857383,-8.41491288595924,-3.7219899393891795,-8.90431845462131,-12.062810783165258,1.5849013026142782,4.113498625513996,8.69340028093725,7.087500682502379,10.842833946895135,11.634971300261697,6.885424899577589,12.437675955244663,7.331562283475948,8.572866035271343,7.414506305913118,9.27167908964428,8.05781036766369
LEESANGHWA_2.wav,14.007282059287597,-1.824767545540701,-16.933773724527256,16.883943924325642,-9.149211800759131,-18.136863697842998,-16.55466686894451,-6.222623800219608,15.9077936344705,-3.9218307168825595,-3.13607670109587,4.158201636078283,-15.92907061175736,1.2367221265594996,3.6625784034310516,6.548438824987428,10.589996190419948,4.898378194320929,9.246401940008738,6.062403021391757,11.99837880323809,10.61696468665438,5.573844778758012,8.996022868919487,6.423908025531194,6.953812518596894
MOONSEUNGJIN_30.wav,13.709026069997856,0.8232578618937852,-6.173503089427546,6.846289110891818,-10.372593374297999,-12.683442783035524,-20.077621029013905,0.076647282706587,-1.172931741522461,-8.099898243231685,-6.860697212592391,3.518171777905064,-18.35501664497574,0.772920588480169,5.343063886302397,5.4351818792772075,8.541567736477619,8.308882351909578,12.72166087313204,12.34396098915638,8.392604422051447,8.584436851406885,9.536681005535812,6.6015301602909675,8.740519817736962,9.32235923230371
PARKDAEYOUNG_8.wav,13.925864154394942,6.260792272808446,-16.857676810714906,-6.371959585227835,-10.923655603249376,1.2672119157141615,-0.8735307020966532,-4.864230465649488,-13.42074307349585,-1.2272323429193706,-9.685775498837938,-13.82309858298178,-7.562957680439757,1.2215727139344927,3.3693392204739934,9.76906265235487,4.279036350182437,7.085493515247148,6.720276260626498,8.068103909167533,9.061437451435093,9.586149615896447,6.519542978585405,9.24266013905094,14.786978230343733,6.355882583324153
LEESANGHWA_6.wav,12.904494530928098,6.912675810443352,-11.249945321448132,-5.306381865406098,-0.007498181888894859,3.29868680249935,0.5818720702025634,-3.189149498244893,-2.49497112283572,-7.975365543386613,-2.6143718484687652,-6.227618310272569,-23.392886517205355,0.473705776742972,3.51411993833309,6.622375844092024,9.045666574671774,7.806698983166349,12.915479325680133,9.059352496047294,8.132934918253943,9.726562156115367,7.785119089247162,7.332878228025884,6.0353195476536525,6.59275044090596
YOOHEEYOUNG_16.wav,14.045520256065231,-3.0925824868323737,-11.632041916496453,-8.091732703390823,-10.899884126105457,9.533809777821496,-19.161380167874068,6.626476903549456,7.354526549759374,-8.805079115035282,-17.994356118096082,-4.010796901231777,-14.393427259192542,1.0473848017360547,4.712557000322545,6.616683889192623,4.838434039265859,9.730054215622069,10.868832854481411,10.946447874868259,9.375492116257432,10.207862801901987,7.9904879762770005,9.628634166573752,7.496636944728613,5.266153377032797
GOAHRA_26.wav,13.18269036659837,4.693570322138222,-4.980156038341311,1.6205824363614074,-5.1751664899472045,-12.816338772192633,-1.0478964652887082,-13.554063552844674,-14.313183932774688,-16.100916659385796,-7.350966863275111,-7.460163355349619,0.18552311313218167,0.7742969903316753,4.43625359955764,9.232297855210454,8.32525749083182,6.1077196283950785,5.328927931801215,8.912223416336385,8.538498037369205,10.013855344243094,12.938686657324146,6.441366460000397,6.274997378911856,8.321472252874752
KIMKEEYOUNG_10.wav,13.896225532227396,5.113917920664154,-0.969924595505531,0.043206811969337504,-17.156320593668756,-10.28984238460807,-14.819725647375874,-6.04767951867018,0.24663773862384128,5.203264362197542,-2.54622664469748,-3.436338871839331,-7.369022262360035,1.1149494438804999,6.228142603145679,6.340206618962703,8.812347959137446,9.396656862545639,9.406109207657302,12.371190573239062,9.138692885184593,8.856576295329411,9.4160156650435,7.383402276078781,7.294144397836968,7.529784444452927
HONGJINSEOK_18.wav,13.904128619611622,2.732403325743818,-4.135191022546637,6.974768218296195,-13.467761184985262,-13.874674442300854,-23.13796878326407,-4.56359347184218,-9.555157064051231,-7.529528311469674,2.3065863772313406,-7.716557817074277,-11.029662489180934,0.5607265354620539,4.090138006092076,5.361034292988341,5.506582172593877,8.953467246689808,8.865488225896804,6.457428256093763,7.228120176073415,8.142231516762907,7.893913547602883,8.217591787349583,10.601299204327228,5.517923442624526
KIMDAESEOUNG_2.wav,13.814753713684036,4.344989448609055,-11.12956443682708,8.119246350098916,3.7889413657416036,-9.697150000055721,-23.677728595925622,-7.512041707284032,-0.9500755878837457,4.4524060285433285,-8.669432898262865,0.29888680230223685,-4.631314747205601,1.8061606151308989,2.173735374707344,6.554554763210299,5.2835999298012535,3.9399193188712966,13.668312199516588,16.77929652656206,8.027827361048038,7.083234162464934,9.073145741534065,7.41628135349664,6.353006783944318,5.615925573052413
KIMJIHOON_18.wav,14.533911975199045,-0.5464712355948517,-12.325321851636224,0.8856691386089143,-16.910948585287848,-6.129890714086625,-14.573532677250045,-6.006455201278556,-0.7822495731590542,-6.483598092743367,4.763368147833941,-1.0860372767199737,-19.46430959327208,1.3115869374797617,5.905929727795699,7.52694470041867,10.536515554281232,9.024702285915232,10.797654033553448,12.891002840417045,12.701750074301044,10.134630767475308,10.541681405858487,9.484420086325585,10.060655847861584,11.56890425388312
KIMMINA_2.wav,14.33167159825447,-8.938194740277227,4.558039727836211,7.228337550283638,-18.273741875250032,-20.799765526877376,-10.825257745488516,9.403965083235699,-10.416645881164351,9.283810984613083,5.6319844751556145,-3.558226898539363,-9.309670452314062,1.1673709842374638,4.457150999641485,3.834341510524945,6.011345316990645,14.922471755406212,11.488484394873579,6.219242955594767,10.568388563632103,4.841294844110543,12.013768841558894,8.895084233531698,5.798664402626518,6.3375934183050395
HONGJINSEOK_15.wav,13.766214528098207,0.22587595565991228,-9.538880526558891,0.7375262500385895,-16.801729637393453,-0.438421370255779,-13.254165689831627,5.529839853443377,-5.6329278818834,-6.77008945706715,2.901624780016289,-2.2530275273712927,-17.891353125607246,0.7661401964695768,6.154557767833058,8.978195804325571,12.084480061749556,8.386762243388512,14.109012129732683,7.065078890154315,6.904407055779196,8.22943713023279,8.396548261399733,7.56466128212825,8.986864126210396,6.644129207488918
JANGTAEJIN_1.wav,12.784470512157872,-1.013548361336119,-2.139110853813142,11.549568901718045,-8.62073441832921,-4.758331045549225,-17.658577549192813,5.543125217607458,4.351468007431406,-4.417820563004253,-4.005368233723113,-1.8015621900256105,-9.844020297406344,1.4747215854689937,9.917607176190579,10.350106856483382,5.150271797873787,8.215279141092633,18.084572801815217,11.359185183038162,7.914008560178288,10.888684180938263,5.4805550664494245,7.313811606664897,5.771716863718349,4.532333858152253
LEEKWANGHEE_25.wav,13.118151925243321,6.203212068577567,-11.792413247435702,8.148169061721926,-19.15595890777224,-1.6438709737173023,-7.61140827763293,-11.119190416255842,-4.5265662284371,-3.467149570884053,-4.547959790281417,-4.338342464165415,-13.00690966949278,0.6389837483061889,5.7489808957193045,7.348554500686845,5.58179582031768,11.949989333437072,8.833531826789262,10.213489481976882,7.319396257439856,9.229199886633582,8.771375133172787,7.399836278466151,10.511671259087777,5.327097182732566
KIMMINA_3.wav,13.445048736716808,-5.132332120506333,6.231641764307205,6.1680633003298615,-13.1181741792139,-18.494725575614527,-12.721783524491856,-3.864748975865009,-12.477399927882036,6.518280505274719,3.0529560234492057,-1.1295898748671995,-4.877586778845421,0.9651393139560064,5.0752458842067005,6.383785314938995,5.3592301790207655,11.631887010093244,11.203554824106453,4.367994667267457,6.613293974754789,5.576264645364095,7.243945050340868,8.318883804327594,7.825554814911095,6.053130894194422
SEOKYOUNGCHIN_14.wav,14.188063713574184,-0.525981456371076,-16.592684198540983,-3.0357838782713458,-12.519949255927068,-3.281270343908398,-16.56330422539174,10.583310205721197,-2.384510672489245,-4.319164788402197,1.3668798171423593,0.36080009070851227,-8.262738039866582,1.6010321268425671,5.951384418074885,8.42869662408155,9.59838549878511,9.894570508606344,12.034154414552434,14.264867713134292,7.655156443695525,8.443758034073106,7.956399116628586,7.628124861768069,8.472819933433511,7.456089521662768
LEESANGHWA_3.wav,13.746166415972091,1.8606070395755026,-20.399509632841315,18.446640777541724,-11.348606846752464,-9.058290817940135,-9.777264234612442,-5.501027556935202,7.29347070524567,-9.02633023850631,-8.96251395750466,-6.433827787258454,-8.462271039606758,1.1006199186069483,3.1984909678493403,3.663255378077423,6.081595842777487,5.343870406568685,7.108118219102775,9.558240325533461,6.140355072467827,9.974791354288937,3.650756094842888,4.3949347225954645,5.559565585306143,4.6244371578246755
KIMDAESEOUNG_22.wav,15.160936052422528,6.29777076712757,-6.179205093876858,2.6044700655598385,-10.55595584579604,-6.455038470817893,-14.672387098520524,-7.6968861470064365,-12.157882535018881,-5.162956159500372,-7.017519580925242,-11.779631853226121,-18.29782261620605,1.2750903292911677,10.634471087310065,11.1369350245335,14.313783457052105,8.192098911630719,9.940248200226842,10.021481870119064,9.94587525022363,12.092377649887245,12.327052691992805,9.977394949447696,8.933547456753237,10.720367207894125
JANGTAEJIN_27.wav,13.931156331306346,1.3788103255377806,-13.25754266578941,10.913119149408201,-16.361290939842274,-12.380724994082064,-13.380839173195556,-3.975719739625021,-7.7669866438465,-13.241259890658915,-1.3305283993078973,-4.310541876853855,-16.406700200070965,0.7914186580695035,5.1736263870860215,6.107407004300026,8.572718190979748,10.323013587811582,11.673537251449789,8.654016980697168,8.219432212938571,8.348120788510835,8.432916747418146,8.395559957669459,9.013187039557202,8.383373205765327
GOAHRA_10.wav,13.580879958633686,5.824337391919945,-10.998341787855535,-5.551513704498127,-14.76808375482603,-3.800075765592307,1.8291239291676171,-12.524371516133588,2.6343347334009892,-8.621957464064327,-6.759484354597302,-5.272423192544789,-2.9891495979878733,0.7718171267154101,2.9488088164605966,7.92895800008771,6.161866126352331,10.488467424142762,10.71770986215125,7.911029003833909,9.514022303817066,13.964842585961067,11.826589462171775,9.60480073176608,13.914943684202552,6.842679642819451
KIMMINA_14.wav,13.116713678060837,0.6325733354532662,-5.759430862455851,-6.653345886787533,-7.499353266592798,-12.873396716291355,-11.473350629911772,6.9784883658422725,-11.936720300519346,-13.013471582459385,-2.0904736467409344,-4.109744312082093,-11.08301942053959,0.7361325471234311,3.724364493881893,5.5571234340362174,9.350485030981375,5.404401198051427,10.84374440017599,7.256351404847641,7.804735884305454,7.395472343775947,8.333147536535279,9.1815549499244,7.7130535956730775,5.327338266005903
KIMKEEYOUNG_17.wav,13.09467958092484,3.233668396854135,0.28117971257126734,5.58614128589901,-5.724433188009873,-0.3014686500814075,-9.024432473541264,-8.88665541094993,-8.444523177323374,-0.965808433471817,-9.084713992292617,-10.227620628774341,-14.756496270010883,1.3087877267795085,9.505363763989953,7.445170634701139,6.018278038820372,8.411356908178766,7.1806266719795415,9.918875876755962,10.203139783095578,9.432586646384078,10.155545365206933,8.993578544652074,9.410432740372947,10.33627989298506
KIMDAESEOUNG_3.wav,13.961387836501164,4.691592465223859,-11.509334398586924,11.264161616276084,1.7777168482744337,-14.537555182383617,-24.60392165677428,-12.185784744007957,3.1225668698669398,5.233395553683818,-10.635162315382514,-0.5907507274264091,-8.7742666655558,2.019895011359153,3.1135413699778476,8.386151459796997,7.686447851752003,5.831679023775378,12.06431973219917,15.584039077900703,10.345657853183377,10.779492699247607,8.02109450725846,6.698450763269662,4.971951171103445,5.024105488130734
CHUNSANGJUN_4.wav,13.487869318310258,1.301393348621979,-13.222739302898969,3.7618184458387014,-2.6643882988526713,-12.077792558368344,-12.698608422378735,4.107658983186322,-7.938399528158525,0.06357345941391039,-6.011944702050342,-5.887010512405869,-10.006968895504244,1.5889617164276704,4.335948639957669,8.761307053648562,8.02563028887395,5.4097745649342075,12.426645659197726,12.681998901159522,11.3298166639849,7.733755609093614,7.949527814278952,6.97789138358079,10.509470802917281,7.8040680742853
